SN,ON_HOURS,NUM_OF_POWER_ONS,EXPECTED_MOTOR_ROTATIONS,SUPPOSED_MOTOR_ROTATIONS,ACTIVE_MILLING_HOURS,LCS_MAX,DAYS OFFLINE,DAYS SINCE VISIT,DAYS OFFLINE (LIVE),CATEGORY
21050651.0,0.6762937134251996,0.0042624186406275,3.351177873087541,3.1967455321151994,2.082230896331272,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6829537000077823,0.0042624186406275,0.1475125795784841,0.1229544950871758,2.082230896331272,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6746287167795539,0.0042624186406275,0.1436353912910423,0.1092533864016403,1.919086817056332,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.5997038677255003,0.0042624186406275,0.1702218252620718,0.1419252609594557,0.0429299053945139,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6180188308276022,0.0042624186406275,0.1369887827982849,0.1103073178389892,1.919086817056332,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.2727543745928147,0.0042624186406275,0.1635752167693144,0.1387634666474091,0.3814538698900158,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.3060543075057275,0.0042624186406275,1.1755213597916254,1.1052185946963369,0.8137856799686086,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.2977293242774994,0.0042624186406275,1.1893684608182034,-0.209033907677723,0.826021485914229,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6596437469687433,0.0042624186406275,0.1624674486871882,0.1435061581154791,0.8749647096967113,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.4448591796804556,0.0042624186406275,0.1552669561533677,0.1276971865552458,-0.3649302927928377,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.4581791528456207,0.0042624186406275,0.1552669561533677,0.1276971865552458,0.8749647096967113,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.0762847704066293,0.0042624186406275,0.0516906404745652,0.029154597163125,0.5282835412374624,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6779587100708452,0.0042624186406275,0.1696679412210087,0.1413982952407813,0.5445979491649564,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6829537000077823,0.0042624186406275,0.1536053040301784,0.1261162893992224,0.2387028005244427,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.013014897872095,0.0042624186406275,0.1170489573200128,0.0913365519667092,0.3855324718718892,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6796237067164907,0.0042624186406275,0.13255771046978,0.1060915920895936,0.3896110738537628,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.3726541733315531,0.0042624186406275,1.5554858119609225,1.4598665233642367,0.1979167807057075,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,0.1657907529335669,0.1377095352100602,1.2665104999565688,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6712987234882628,0.0042624186406275,5.152962658665853,4.882508866154741,3.2283180532377305,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.5547489582930678,0.0042624186406275,2.7956321799012365,2.6397427674763136,1.7110781159807824,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6663037335513257,0.0042624186406275,0.1685601731388825,0.1408713295221068,1.715156717962656,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.1018698706774541,0.0042624186406275,4.438452245694435,4.203250054783385,1.5316196287783477,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,5.121391268325255,4.852998785908973,2.1801173438962365,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.0563048106588816,0.0042624186406275,3.4946338397228875,3.30477350444346,1.0870520127541343,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.0446498341393622,0.0042624186406275,3.4946338397228875,3.30477350444346,1.0870520127541343,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,0.1336654785519062,0.1071455235269425,0.903514923569826,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6696337268426171,0.0042624186406275,4.364785668233041,4.133163614199684,1.9761872448025608,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6846186966534279,0.0042624186406275,0.1563747242354939,0.1282241522739202,2.4289120647905214,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.1584797566294058,0.0042624186406275,0.1502819997837997,0.1229544950871758,2.4533836766817623,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6446587771579325,0.0042624186406275,2.0528736808355994,1.935189601608584,0.3977682778175099,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6596437469687433,0.0042624186406275,2.0528736808355994,1.935189601608584,0.3977682778175099,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.2694243813015235,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.6712987234882628,0.0042624186406275,0.1707757093031349,0.1429791923968046,0.0225368954851462,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,2.034930976272041,0.0042624186406275,0.9484289029557484,0.8828390614157221,0.0225368954851462,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.526444015317092,0.0042624186406275,-0.369261230733402,-0.3713393490294513,-0.7972621028714305,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.2900144916354113,0.0042624186406275,-0.369261230733402,-0.3713393490294513,-0.8054193068351776,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,0.4448591796804556,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.3231419917806417,-0.2600457205311862,0.4012364539548578,Nontechnical
21050651.0,-0.0296648643285513,0.0042624186406275,0.1657907529335669,0.1435061581154791,1.3725541514852806,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.3260342672534752,0.0042624186406275,1.621398012847433,1.5241563410425187,0.1367377509776048,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.3143792907339557,0.0042624186406275,-0.3764617232672225,-0.3781899033722191,0.1448949549413518,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.9021231066468663,0.0042624186406275,-0.282301436286493,-0.0888857238199501,-0.6422752275602369,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,0.151943651906989,0.1150500093070591,1.4745192010321184,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.4509090156768982,0.0042624186406275,1.7820243847557362,3.871261652018486,1.4745192010321184,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.0379898475567797,0.0042624186406275,0.1547130721123046,0.0955522777161048,1.2665104999565688,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.0246698743916145,0.0042624186406275,-0.3764617232672225,-0.3787168690908935,1.299139315811557,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.4925339318180392,0.0042624186406275,-0.3775694913493487,-0.3608000346559625,-0.793183500889557,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6479887704492238,0.0042624186406275,-0.3725845349797807,-0.3787168690908935,-0.6096464117052488,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6529837603861606,0.0042624186406275,-0.3808927955957275,-0.3660696918427069,-0.6096464117052488,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.9187730731033228,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.0352700048516285,0.0042624186406275,0.1635752167693144,0.1382365009287346,1.2298030821197072,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.0435949880798566,0.0042624186406275,-0.378677259431475,-0.3802977662469168,1.2298030821197072,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.0096849045808038,0.0042624186406275,0.1364348987572218,0.1245353922431991,1.4378117831952564,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.008019907935158,0.0042624186406275,1.4231075261468378,3.467605911513863,1.4418903851771303,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.3243692706078296,0.0042624186406275,0.1641291008103775,0.139817398084758,0.7689210581679998,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.3110492974426644,0.0042624186406275,0.1358810147161587,0.1234814608058502,0.8015498740229879,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.018009887809032,0.0042624186406275,0.1707757093031349,0.1002949691841747,1.425575977249636,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.0652399444732499,0.0042624186406275,0.1707757093031349,0.1271702208365713,1.478597803013992,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.0752299243471238,0.0042624186406275,-0.3338126521053627,3.094514182692357,1.478597803013992,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.5424838311874084,0.0042624186406275,-0.3299354638179209,-0.3787168690908935,-0.6545110335058575,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.5341588479591801,0.0042624186406275,-0.3493214052551299,-0.3455180288144036,-0.7156900632339602,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.9554029993075268,0.0042624186406275,-0.3803389115546643,-0.3818786634029402,-0.7850262969258099,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.4958639251093304,0.0042624186406275,-0.3382437244338676,-0.3418292687836825,-0.7564760830526954,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.4509090156768982,0.0042624186406275,-0.1709707440328069,-0.1826856217440008,-0.7034542572883397,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6862836932990735,0.0042624186406275,-0.1709707440328069,-0.1826856217440008,-0.7034542572883397,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,3.0189439938486142,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,-0.3764617232672225,-0.3781899033722191,-0.4138735165753199,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.2250796224552313,0.0042624186406275,-0.3770156073082856,-0.3787168690908935,-0.7156900632339602,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.3782593138546303,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.8371882374666866,0.0042624186406275,-0.3471058690908775,-0.3502607202824736,-0.7238472671977072,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.502523911691913,0.0042624186406275,0.1563747242354939,0.1287511179925947,-0.2588866412641263,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.1468247801098863,0.0042624186406275,4.527627576305597,4.287037604052621,0.5323621432193358,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.3965742769567322,0.0042624186406275,0.1303421743055275,0.1045106949335703,0.8219428839323556,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6213488241188935,0.0042624186406275,5.105328631134425,4.83718981434874,1.2094100722103398,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.5131240421519269,0.0042624186406275,4.897068231694694,4.638523738408475,1.1278380325728692,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.0702349344101869,0.0042624186406275,4.923654665665723,4.664345058623522,0.5772267650199446,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.9054530999381578,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6796237067164907,0.0042624186406275,-0.3764617232672225,-0.3781899033722191,-0.6871398493608456,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6812887033621366,0.0042624186406275,-0.3770156073082856,-0.3787168690908935,-0.7564760830526954,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.6973285192324529,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.4481891729717471,0.0042624186406275,-0.3770156073082856,-0.3787168690908935,-0.7972621028714305,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.6124136903045252,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6779587100708452,0.0042624186406275,-0.3748000711440332,-0.3766090062161957,-0.8054193068351776,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6779587100708452,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.0662947905327555,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,-0.3792311434725381,-0.3808247319655913,-0.8094979088170511,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.3249794211939698,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.5362315760315255,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.5464239750648398,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.801340704853304,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,-0.3808927955957275,-0.3824056291216146,-0.801340704853304,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6829537000077823,0.0042624186406275,-0.3764617232672225,-0.3781899033722191,-0.6096464117052488,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.2927343343405624,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6779587100708452,0.0042624186406275,-0.3792311434725381,-0.3808247319655913,-0.801340704853304,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6812887033621366,0.0042624186406275,-0.3808927955957275,-0.3824056291216146,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.0535849679537305,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6779587100708452,0.0042624186406275,-0.3770156073082856,-0.3787168690908935,-0.8094979088170511,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,-0.378677259431475,-0.3802977662469168,-0.8054193068351776,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.1867846996053817,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6746287167795539,0.0042624186406275,-0.3803389115546643,-0.3818786634029402,-0.7646332870164424,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6796237067164907,0.0042624186406275,-0.3781233753904119,-0.3797708005282424,-0.7360830731433278,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.0829447569892118,0.0042624186406275,-0.3797850275136012,-0.3813516976842657,-0.8094979088170511,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6796237067164907,0.0042624186406275,-0.3764617232672225,-0.3781899033722191,-0.7891048989076834,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6729637201339084,0.0042624186406275,-0.3770156073082856,-0.3787168690908935,-0.801340704853304,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6862836932990735,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6829537000077823,0.0042624186406275,-0.3797850275136012,-0.3813516976842657,-0.8094979088170511,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6846186966534279,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,-0.3781233753904119,-0.3797708005282424,-0.7768690929620629,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.9587329925988182,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.245059582202979,0.0042624186406275,-0.3631685062817077,-0.3655427261240325,-0.7809476949439365,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.4415291863891644,0.0042624186406275,0.1524975359480521,0.1250623579618736,1.3643969475215332,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.3743191699771988,0.0042624186406275,-0.3271660436126053,-0.3312899544101937,0.6302485907843003,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.5158438848570781,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.6107486936588795,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.1218498304252016,0.0042624186406275,-0.3781233753904119,-0.3797708005282424,-0.8135765107989246,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.6107486936588795,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6762937134251996,0.0042624186406275,-0.3781233753904119,-0.3797708005282424,-0.793183500889557,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,1.070897918443216,0.0042624186406275,-0.3714767668976545,-0.3734472119041491,-0.7891048989076834,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.2461144282624846,0.0042624186406275,-0.3797850275136012,-0.3813516976842657,-0.8054193068351776,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,0.6812887033621366,0.0042624186406275,-0.3792311434725381,-0.3808247319655913,-0.793183500889557,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.2827443544666886,0.0042624186406275,-0.3720306509387176,-0.3739741776228235,-0.793183500889557,0.1549497512107456,-0.0590625418136323,0.0468360573908468,0.782822993837806,Nontechnical
21050651.0,-0.8238682643015214,0.0042624186406275,-0.3770156073082856,-0.3787168690908935,-0.683061247378972,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.4858739452354566,0.0042624186406275,-0.3343665361464258,-0.3381405087529615,-0.6422752275602369,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.484208948589811,0.0042624186406275,-0.1981110620448995,-0.2085069419590485,-0.6422752275602369,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.7456134219561764,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.8654931804426624,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.7805783515147349,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.7789133548690892,0.0042624186406275,-0.3387976084749307,-0.3423562345023569,-0.7891048989076834,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.788903334742963,0.0042624186406275,-0.3271660436126053,-0.3423562345023569,-0.6993756553064662,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.7872383380973174,0.0042624186406275,-0.3775694913493487,-0.3792438348095679,-0.6789826453970985,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.9054530999381578,0.0042624186406275,-0.330489347858984,-0.3344517487222403,-0.6789826453970985,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.8654931804426624,0.0042624186406275,-0.3288276957357947,-0.332870851566217,-0.5525459839590195,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.8571681972144343,0.0042624186406275,-0.3520908254604455,-0.3550034117505436,-0.5403101780133989,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.8338582441753952,0.0042624186406275,-0.3343665361464258,-0.3381405087529615,-0.6259608196327429,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.8088832944907107,0.0042624186406275,-0.3371359563517414,-0.3407753373463336,-0.4261093225209405,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.8055533011994194,0.0042624186406275,-0.0696099645182568,-0.3797708005282424,-0.4261093225209405,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.8138782844276475,0.0042624186406275,-0.3504291733372561,-0.3797708005282424,-0.4628167403578021,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.807218297845065,0.0042624186406275,-0.3482136371730037,-0.3513146517198225,-0.4628167403578021,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.3776491632684901,0.0042624186406275,-0.2889480447792504,-0.2949293198216571,-0.7075328592702131,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.3743191699771988,0.0042624186406275,-0.0546550954095527,-0.0720228208223679,-0.4342665264846875,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
21050651.0,-0.0246698743916145,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,-0.2901320605347655,0.5336140499568303,-0.3619366258110384,Nontechnical
